date, open, high, low, close, volume
2019-06-21,0.429812811626,0.4463117536,0.429535046044,0.443188364508,1546835769
2019-06-22,0.443628739777,0.505467102506,0.442570923134,0.474764308675,3641363867
2019-06-23,0.474858279321,0.488133247459,0.465423744031,0.468291020153,2114801632
2019-06-24,0.468563907414,0.472181245046,0.452161599615,0.470087739878,1641873590
2019-06-25,0.470533862494,0.473553231366,0.458875158236,0.468229034682,1958460938
2019-06-26,0.468444157531,0.494309962162,0.460843785183,0.467451034278,3581004665
2019-06-27,0.467700748539,0.470647814444,0.395386914451,0.408754389072,3038678718
2019-06-28,0.409027477804,0.427993913025,0.402158232548,0.427315369178,1974643650
2019-06-29,0.427876953928,0.429710776298,0.405957931744,0.429377627399,1775096156
2019-06-30,0.429180104918,0.429180104918,0.396410514161,0.396410514161,1570726856
2019-07-01,0.395900460171,0.417617584919,0.38967304813,0.406861924948,1783852225
2019-07-02,0.406413892178,0.409736859292,0.384476980353,0.400204076577,1676193189
2019-07-03,0.400178165033,0.409238948474,0.396723879183,0.408531859789,1436716899
2019-07-04,0.408315581349,0.408654887777,0.387973574107,0.388718559102,1385563454
2019-07-05,0.388728544839,0.388728544839,0.37561114654,0.378964282952,1286860594
2019-07-06,0.379138859295,0.408374261674,0.378463283909,0.389055035392,1521409874
2019-07-07,0.389503149544,0.398887094781,0.387623950879,0.397047201669,1210813689
2019-07-08,0.397261331006,0.402689577447,0.392328427972,0.40153265121,1253488309
2019-07-09,0.401644627284,0.406548912369,0.39128638451,0.394168111703,1413299253
2019-07-10,0.39485696061,0.39791951539,0.352077906113,0.363774840001,2300685763
2019-07-11,0.363446080526,0.363633525178,0.322926052349,0.330335437265,2056220396
2019-07-12,0.330342897159,0.349789331264,0.323297809748,0.344117776313,1641965114
2019-07-13,0.344703892022,0.34508284138,0.325288977614,0.332178880535,1076509238
2019-07-14,0.332685435825,0.334864442492,0.305326460236,0.306426233587,1365358144
2019-07-15,0.30657461299,0.321782871933,0.298669133048,0.315309961492,1638295919
2019-07-16,0.315186180102,0.320241970885,0.291293732477,0.296725935295,1527503243
2019-07-17,0.296761897329,0.322180852555,0.294549926967,0.310612624666,2478342584
2019-07-18,0.310748148677,0.326506364568,0.306624424766,0.323176304865,1460358426
2019-07-19,0.322964188909,0.32450861967,0.314147384326,0.320605087851,1181194675
2019-07-20,0.320490437288,0.340477414772,0.320078614237,0.333208763618,1288327248
2019-07-21,0.333682415867,0.33587038179,0.323308153829,0.331308604334,1045044899
2019-07-22,0.331368323494,0.331669829355,0.318132844318,0.322105591859,1079720970
2019-07-23,0.322267211468,0.32234864765,0.307652392681,0.309925969111,1015322887
2019-07-24,0.309884993807,0.316470651135,0.305275623175,0.315947131847,1222619064
2019-07-25,0.315858647679,0.321362718398,0.313880644438,0.314810483148,1086214216
2019-07-26,0.314740496103,0.324508257223,0.309719937482,0.323529819466,1039753780
2019-07-27,0.323511743922,0.326284514726,0.307300568483,0.310527737159,1163969613
2019-07-28,0.310631044759,0.312774103986,0.304110083994,0.312288323517,846655033
2019-07-29,0.311995665078,0.313811841011,0.308019913165,0.310658024325,807093679
2019-07-30,0.311089652599,0.320406774094,0.307864520359,0.318469839807,928714009
2019-07-31,0.317887102271,0.322465271945,0.317243779693,0.320908941448,996700948
2019-08-01,0.320733770799,0.320851266558,0.313133660418,0.31790575063,882867287
2019-08-02,0.317809231673,0.318876432996,0.310843937529,0.312393808924,816728847
2019-08-03,0.31250613318,0.31965094448,0.311696397393,0.316757169776,789419360
2019-08-04,0.316862220028,0.322924859282,0.312325100414,0.319841986493,926896286
2019-08-05,0.319723347141,0.331414248315,0.319409795889,0.323564135421,1203381138
2019-08-06,0.324017872576,0.324946089205,0.308894992251,0.31132580108,1069603911
2019-08-07,0.311492170286,0.315573399797,0.308719659904,0.311969427396,967534123
2019-08-08,0.311784940137,0.312618093171,0.305111619776,0.30766123476,907305889
2019-08-09,0.307566604938,0.308217643425,0.29327066061,0.297343338682,1021136187
2019-08-10,0.297245138849,0.304747485553,0.293442642091,0.298720572575,1077459338
2019-08-11,0.298565549902,0.306181335597,0.296911474431,0.301915339052,838671654
2019-08-12,0.302169232262,0.303527700207,0.298506399653,0.30032161759,762308356
2019-08-13,0.300661025226,0.301178039526,0.293562104023,0.296638513669,853175559
2019-08-14,0.296718540021,0.297220069997,0.252390303616,0.263342934148,1794754609
2019-08-15,0.263706545127,0.268240831199,0.256111745931,0.264882181691,1342788577
2019-08-16,0.265075238655,0.265451849725,0.256976623258,0.261971377905,1133224404
2019-08-17,0.261884580473,0.268045563864,0.259251528128,0.265720684815,1004931822
2019-08-18,0.265714152839,0.288717708094,0.263579478272,0.282646345964,1216547018
2019-08-19,0.282290489476,0.289090925449,0.278425304545,0.283328144842,1241578946
2019-08-20,0.283159068115,0.283240975233,0.273441692955,0.27580604843,1056822924
2019-08-21,0.275764876107,0.275764876107,0.260688317483,0.266261068608,1164536123
2019-08-22,0.265801536523,0.273342095628,0.261966803427,0.270944090281,1065712730
2019-08-23,0.270574540476,0.277567649145,0.268559999225,0.276544691254,999419343
2019-08-24,0.276542985217,0.276542985217,0.267527057752,0.272553012837,934380519
2019-08-25,0.272611654604,0.274923949271,0.267954300043,0.270088104374,964693736
2019-08-26,0.269946331342,0.277432300048,0.268575242971,0.270788031173,1332395983
2019-08-27,0.270899064377,0.271041994651,0.266215937388,0.269618265176,1028940803
2019-08-28,0.269582831519,0.270293007821,0.252947590576,0.257449683962,1275267910
2019-08-29,0.257460835805,0.261090780487,0.24995073376,0.257045159831,1279995806
2019-08-30,0.256951392838,0.2573250219,0.252734308289,0.256218074161,997071647
2019-08-31,0.256194999965,0.260506606574,0.255454160335,0.259204420036,845142390
2019-09-01,0.259171132333,0.259658631367,0.254306211697,0.258054058508,825579908
2019-09-02,0.258063865549,0.262464642602,0.254382503292,0.260820489754,1044772829
2019-09-03,0.260838296383,0.265279367183,0.258162858595,0.263139114961,1162545092
2019-09-04,0.263184912645,0.263184912645,0.258211512856,0.259904811992,1068332805
2019-09-05,0.259911554572,0.260707403685,0.254959674669,0.256345914687,1050490374
2019-09-06,0.256268651042,0.259331529298,0.250805240377,0.252340218949,1063044201
2019-09-07,0.252411112377,0.262487860256,0.251273420372,0.260686774259,962765308
2019-09-08,0.260776910528,0.264973110919,0.259270221318,0.263084324942,1043077808
2019-09-09,0.26324742311,0.263693711657,0.257643408019,0.259562343689,1157441363
2019-09-10,0.25969016923,0.263648758365,0.256104875078,0.258671179642,975503111
2019-09-11,0.258691934197,0.259831515851,0.253401262477,0.255956467641,992565704
2019-09-12,0.255973302712,0.257015211741,0.252555384873,0.25481089172,974717877
2019-09-13,0.254794806644,0.256325550263,0.253137242088,0.255551259203,869481606
2019-09-14,0.255484692376,0.264491665834,0.254848098907,0.261166744169,1005057193
2019-09-15,0.261170358098,0.264858072964,0.259714089579,0.261627841808,859761209
2019-09-16,0.261573548532,0.263923490181,0.259180757239,0.260951726032,878264189
2019-09-17,0.260861708567,0.294555766313,0.260308368408,0.285012839752,1981364785
2019-09-18,0.284162697382,0.32203366347,0.283921018053,0.313776351743,2548478916
2019-09-19,0.313740331474,0.313813645822,0.287050921051,0.302441355743,2314376584
2019-09-20,0.302455009457,0.302455009457,0.288728942509,0.294470186585,1558069365
2019-09-21,0.29445622976,0.297573275019,0.287774532476,0.28944253655,1266771268
2019-09-22,0.289459761029,0.289673085219,0.274315938413,0.278930517801,1242282757
2019-09-23,0.278601630331,0.286114032495,0.268574658852,0.268675060488,1484938724
2019-09-24,0.268685881403,0.272868001234,0.227051968386,0.235226231243,2114210732
2019-09-25,0.235482992881,0.248962284818,0.234905698932,0.246441404015,1800796894
2019-09-26,0.246447974154,0.250457363761,0.234036894018,0.243783596046,1387714462
2019-09-27,0.243712438304,0.246305885515,0.236745190464,0.244020617117,1277746422
2019-09-28,0.244023156506,0.245046775685,0.24075423969,0.24257131629,978211509
2019-09-29,0.242592096803,0.243348350636,0.237544224623,0.241388125439,931369885
2019-09-30,0.241383417462,0.260146434272,0.238320098951,0.255932527602,1662002376
2019-10-01,0.256213402985,0.260525851112,0.247843420171,0.24956513868,1319433697
2019-10-02,0.249618164272,0.25488437781,0.246790910035,0.253538599992,1093145012
2019-10-03,0.253456732221,0.253502589475,0.244366039162,0.247860174899,1043933395
2019-10-04,0.247923639798,0.256246734043,0.247425185132,0.253934691923,1078860455
2019-10-05,0.253608369078,0.256504609797,0.249384495483,0.253456982578,944304198
2019-10-06,0.253434489877,0.257704521959,0.25234114428,0.257704521959,965338466
2019-10-07,0.25756988417,0.279091673591,0.255626843714,0.275684642412,1938984642
2019-10-08,0.275828704585,0.283569425526,0.271744435477,0.278458771957,1518125768
2019-10-09,0.278391921125,0.283724874351,0.274915009241,0.281627003188,1579225264
2019-10-10,0.281550852278,0.281550852278,0.268892981005,0.272072761075,1383555181
2019-10-11,0.272108653695,0.275936225576,0.268589409202,0.271099469795,1265760689
2019-10-12,0.271115433634,0.278959816012,0.271074186648,0.273191470274,1100066310
2019-10-13,0.273128602405,0.281704681832,0.272382652136,0.277764583679,1176911157
2019-10-14,0.27762625962,0.296590073972,0.276665983655,0.296522934089,1685629956
2019-10-15,0.296437665128,0.298265148698,0.284173734304,0.28870166436,1686563829
2019-10-16,0.288895370901,0.292086010147,0.280961516848,0.284639801147,1626378642
2019-10-17,0.284555581473,0.302481110699,0.282607722037,0.302315116777,1807694163
2019-10-18,0.302339851697,0.302339851697,0.286964316131,0.295004746932,1809664284
2019-10-19,0.294852327508,0.299229220767,0.289900650767,0.293022498746,1768492071
2019-10-20,0.293041894581,0.297050577899,0.285772814492,0.294179478149,1804228003
2019-10-21,0.294265358848,0.29471997012,0.289768057346,0.292979240114,1609355489
2019-10-22,0.293018684751,0.301484146419,0.291103749302,0.291606903258,1632212673
2019-10-23,0.291556232263,0.292737492417,0.260083388559,0.27414252376,2172985938
2019-10-24,0.274101097528,0.281281482422,0.269273631332,0.27849050759,1638078551
2019-10-25,0.278607305038,0.299947304769,0.277240035771,0.298164751387,2486979029
2019-10-26,0.298039375525,0.310290463006,0.28681821174,0.293699495409,3122465894
2019-10-27,0.293885750229,0.301480698658,0.289934924115,0.298099970953,2237941945
2019-10-28,0.298142838315,0.302836604541,0.293587386427,0.296006809122,2061536472
2019-10-29,0.29599097078,0.307983957571,0.295357039066,0.301955518016,2125813359
2019-10-30,0.301912615778,0.305179710585,0.292402966127,0.296554883748,1883224296
2019-10-31,0.296527184581,0.302379289385,0.290938462809,0.296357603986,1666132252
2019-11-01,0.29638898107,0.296487057557,0.288931521822,0.292641585897,1572251058
2019-11-02,0.292687632499,0.299039442601,0.292539467194,0.296262709235,1460243469
2019-11-03,0.296271641916,0.297173460121,0.288818383211,0.291260553484,1381510371
2019-11-04,0.291236443645,0.299948811305,0.290892542229,0.29993742916,1647597869
2019-11-05,0.299905709666,0.30452372925,0.297916783214,0.301255270688,1964177330
2019-11-06,0.301102638914,0.311604683896,0.298735099472,0.310086086944,1790567870
2019-11-07,0.310174755349,0.313277704682,0.283395345236,0.292430951216,2430065390
2019-11-08,0.292438167788,0.292612493665,0.274004713404,0.276953204993,2026687432
2019-11-09,0.276863463229,0.282471033614,0.276328291427,0.280195988934,1449652131
2019-11-10,0.280272732492,0.283117328524,0.276669108333,0.280203554716,1557437413
2019-11-11,0.280164275554,0.28172714963,0.272007948774,0.275085732518,1437677669
2019-11-12,0.275178683192,0.277042441075,0.270780767934,0.272418209301,1404766288
2019-11-13,0.272379311012,0.275664813852,0.271303383,0.273036164391,1278922350
2019-11-14,0.27290295542,0.27386786402,0.268069093201,0.270390863716,1264478183
2019-11-15,0.270463028633,0.271049453133,0.259877748528,0.261654483857,1548251349
2019-11-16,0.261694383407,0.265443213123,0.260608592488,0.263886496284,1195333400
2019-11-17,0.264008971517,0.269385151443,0.262831687975,0.265253009765,1273573228
2019-11-18,0.265136665,0.26551413078,0.249841557018,0.255653382687,1452996115
2019-11-19,0.255646114234,0.258562846882,0.246970530061,0.256500396638,1420685334
2019-11-20,0.256544843642,0.259139425668,0.250331140772,0.251363655806,1319069497
2019-11-21,0.251316467555,0.253512181933,0.240784397847,0.24376607819,1586333624
2019-11-22,0.243774706387,0.246417015275,0.225686970814,0.231599652812,2012230944
2019-11-23,0.231574141544,0.23618845555,0.227706630811,0.23618845555,1480512362
2019-11-24,0.236227426246,0.236373041727,0.223184373755,0.223184373755,2932397174
2019-11-25,0.222832202468,0.225923446531,0.207013334234,0.218621517001,9415068270
2019-11-26,0.21846395855,0.223211594389,0.214956542489,0.222144783066,1322723640
2019-11-27,0.221845217058,0.228498030197,0.216198872949,0.22508075474,1608881983
2019-11-28,0.225221137396,0.231131480174,0.224197589577,0.224569621101,1244175231
2019-11-29,0.224623459129,0.231636493441,0.224129440006,0.230217299428,1325761773
2019-11-30,0.230231899292,0.233615378096,0.224546021487,0.226474399601,1160032623
2019-12-01,0.226466103514,0.22652528112,0.220252893451,0.22533279768,1176237060
2019-12-02,0.22538552028,0.227202773509,0.217283028277,0.219580690537,1187513776
2019-12-03,0.219516111903,0.223178586805,0.216674925349,0.219869624811,1017648494
2019-12-04,0.219824150006,0.221769875574,0.212603351226,0.216347526871,1427312576
2019-12-05,0.216249175417,0.226575079242,0.213965289775,0.22292839297,1424294121
2019-12-06,0.222958534205,0.225858487379,0.220784856077,0.225505004603,1253702621
2019-12-07,0.225492488966,0.228891371777,0.225390376149,0.228444748432,1073561928
2019-12-08,0.228453125309,0.23373663604,0.226260331332,0.230434948201,1117646357
2019-12-09,0.23043315242,0.231323783877,0.223182961813,0.225452194459,1241659373
2019-12-10,0.225439000663,0.226250982823,0.221275974679,0.224302268873,1191690782
2019-12-11,0.224241148505,0.224742421293,0.221290319423,0.222052867635,1072062151
2019-12-12,0.222013300012,0.222692370311,0.218963201314,0.219859458849,1287697362
2019-12-13,0.219827110558,0.22100741131,0.216929938355,0.220754527561,1252707498
2019-12-14,0.220748146845,0.221741862576,0.216795124334,0.217355794835,1078990951
2019-12-15,0.217572850984,0.220074360145,0.211347149191,0.218601301461,1171149673
2019-12-16,0.218647380837,0.218908276267,0.206861837304,0.207225102882,1486338424
2019-12-17,0.207188523454,0.207659181784,0.180493657136,0.183699254326,2059426122
2019-12-18,0.184613253012,0.197511675505,0.178484787793,0.196176345551,2136022807
2019-12-19,0.196289358632,0.197256569895,0.185321563785,0.190819495505,1588179338
2019-12-20,0.19090025144,0.197966967811,0.18677681495,0.195315626377,1765470385
2019-12-21,0.195339583837,0.196173092819,0.190613711164,0.194081907691,1208597752
2019-12-22,0.193999457796,0.197370305694,0.192512827982,0.196977734175,1261599020
2019-12-23,0.196958169523,0.198133903694,0.189890781084,0.190942673799,1402992086
2019-12-24,0.19099169127,0.196884927873,0.189907876366,0.192198226554,1255576963
2019-12-25,0.192287685696,0.192621666749,0.188473682639,0.190718903562,1140140918
2019-12-26,0.190555357586,0.192517629377,0.18814119594,0.190394140263,1177534638
2019-12-27,0.190403182099,0.19270809046,0.188502366423,0.191102141909,1151157498
2019-12-28,0.19106285721,0.195286437753,0.19097358515,0.193222199817,1168758139
2019-12-29,0.19311578436,0.198971831204,0.192523895675,0.197050763091,1176573822
2019-12-30,0.197063148504,0.198716129583,0.193684938279,0.194474151237,1247499610
2019-12-31,0.194517646905,0.194877876999,0.189969108554,0.19289395271,1116761074
2020-01-01,0.192911867169,0.194361503892,0.192107139941,0.192667425041,1041134003
2020-01-02,0.192708311103,0.192895753753,0.186946821032,0.188042696736,1085351425
2020-01-03,0.187948162925,0.19407011758,0.185846223372,0.193521139449,1270017042
2020-01-04,0.193521373448,0.194653401845,0.191835489627,0.194355320086,999331593
2020-01-05,0.19436675551,0.199222617215,0.193883793327,0.195537198917,1168067556
2020-01-06,0.195535631633,0.223832406222,0.195067523108,0.221509970484,2301679290
2020-01-07,0.221576343055,0.223385847053,0.209047234762,0.213917250235,2237698314
2020-01-08,0.213834367762,0.216704185527,0.205213554116,0.209026312469,1782128651
2020-01-09,0.209110166225,0.209142090818,0.202589368129,0.204898944335,1341130889
2020-01-10,0.204908441685,0.212403016315,0.201820465315,0.212305882727,1693646276
2020-01-11,0.212096892858,0.218970560413,0.210053972677,0.21185091604,1655817070
2020-01-12,0.212150921592,0.216370662032,0.211532556474,0.215633372246,1496128429
2020-01-13,0.215623606273,0.215686889566,0.210601324382,0.212617095722,1321442558
2020-01-14,0.212527905004,0.241832302692,0.212379365878,0.234687094802,2639844915
2020-01-15,0.234503734568,0.240996834425,0.227919538624,0.232894835521,2590278224
2020-01-16,0.232881070081,0.233567689277,0.224054765423,0.228573654558,2066952513
2020-01-17,0.228724528127,0.243155640745,0.226576025474,0.238775982893,2418043081
2020-01-18,0.238880348635,0.251186695209,0.233147835556,0.243285946989,2391157803
2020-01-19,0.24336731276,0.24956888217,0.229278197998,0.235585278977,2211717302
2020-01-20,0.235384371102,0.235747892651,0.225986301233,0.233296399785,1723535818
2020-01-21,0.233339801975,0.240264464434,0.231538816683,0.23716568813,1701652844
2020-01-22,0.237263024832,0.238688835529,0.23423583234,0.236055610411,1517150861
2020-01-23,0.236173460175,0.236283905473,0.223068742497,0.226104014655,1600294983
2020-01-24,0.226200977158,0.226314154512,0.215388688119,0.223041311836,1706347378
2020-01-25,0.223048532513,0.223150217549,0.21773748955,0.220427119428,1373179559
2020-01-26,0.220345394805,0.231343708401,0.219326666524,0.230686083389,1583964763
2020-01-27,0.230532465946,0.234633524691,0.226981558789,0.231221984098,1722593698
2020-01-28,0.231206135104,0.239931438555,0.230945060789,0.238488075314,2052700894
2020-01-29,0.238690713117,0.241266528606,0.235322377863,0.235729760695,1883265673
2020-01-30,0.235607226485,0.245961490386,0.231996706768,0.243641718927,2125017677
2020-01-31,0.243617745461,0.244272685009,0.23490456955,0.239232743915,1892170751
2020-02-01,0.239190792602,0.242611522915,0.237781033178,0.241455293678,1592451417
2020-02-02,0.241321165835,0.259259154863,0.237002406677,0.250734415518,2477130012
2020-02-03,0.250569712421,0.256370072955,0.248154009408,0.254627163121,2156814065
2020-02-04,0.254557350037,0.269575534603,0.248820397121,0.266808260458,2900951895
2020-02-05,0.266692317801,0.281038833694,0.266692317801,0.277467928039,3332447611
2020-02-06,0.277541711884,0.285939169692,0.273494197801,0.282214052141,3079150333
2020-02-07,0.282205310544,0.286519937004,0.277845558391,0.279284194464,2372731516
2020-02-08,0.278877641677,0.280484338281,0.267577965975,0.277242982001,2380993304
2020-02-09,0.277097048697,0.287235006434,0.276444389277,0.282457438476,2343599758
2020-02-10,0.282485830145,0.283314834926,0.270231432082,0.274080486697,2403459577
2020-02-11,0.273901596895,0.280745561634,0.267881159048,0.280140704511,2383677082
2020-02-12,0.280272222153,0.307490797637,0.279948417471,0.304392552333,4092541036
2020-02-13,0.304195243721,0.33614245098,0.303621629208,0.326706185541,6473779289
2020-02-14,0.326363308341,0.33755328817,0.314526242122,0.334822105959,4476902768
2020-02-15,0.335118871641,0.34397196338,0.302183849577,0.306236313091,4282439062
2020-02-16,0.307265401027,0.318187347779,0.278035869496,0.295033819334,4025339058
2020-02-17,0.294628605013,0.29521759552,0.271382001377,0.286571847253,3690067847
2020-02-18,0.287010473746,0.300062255964,0.278745889863,0.297912671493,3719318845
2020-02-19,0.297883849631,0.303684710488,0.27760220998,0.27760220998,3096501888
2020-02-20,0.277138373248,0.281537124062,0.267330045947,0.272395697776,3138024578
2020-02-21,0.272299425991,0.277900492556,0.270703467186,0.274937771533,2626495845
2020-02-22,0.275345498216,0.276968352517,0.27230508151,0.275901080334,2190665842
2020-02-23,0.275939488746,0.282868016752,0.275612679145,0.282710833866,2313819447
2020-02-24,0.282589755962,0.283188859747,0.266477507795,0.270626801043,2472100399
2020-02-25,0.27054072258,0.270824317994,0.25305115877,0.253411731109,2590099691
2020-02-26,0.253371388346,0.25502006619,0.2293827772,0.230851247127,3273784861
2020-02-27,0.231092052857,0.246190431308,0.226173183801,0.237116311772,2775673346
2020-02-28,0.237110977976,0.243244265302,0.230776065253,0.236296271294,2468502731
2020-02-29,0.236520584282,0.241962302658,0.231193336997,0.231193336997,2061348763
2020-03-01,0.231104776705,0.235818195316,0.225706524282,0.228846330202,2086828072
2020-03-02,0.228935046111,0.240349429611,0.227327025796,0.238747312389,2466061223
2020-03-03,0.238669339715,0.238753228137,0.231989782485,0.234380520403,2524293729
2020-03-04,0.234545166934,0.237961376078,0.231826092626,0.234530214977,2280839542
2020-03-05,0.234554796427,0.242869966841,0.234554796427,0.239581816378,2299594698
2020-03-06,0.239489823885,0.245920186331,0.239112825153,0.244088347037,2423236344
2020-03-07,0.243970430719,0.244634688887,0.237024011993,0.237070705847,2109420975
2020-03-08,0.237109908636,0.237109908636,0.206826206584,0.206904330454,2627253062
2020-03-09,0.206683408114,0.211439279417,0.200741354011,0.209180928131,2796925948
2020-03-10,0.209721169738,0.215252650277,0.206584218276,0.212235297314,2317233372
2020-03-11,0.212293060945,0.213444622212,0.201464615685,0.208095713829,2130165442
2020-03-12,0.20820488401,0.209124289477,0.139635129856,0.139635129856,3547958418
2020-03-13,0.14052444223,0.164771824888,0.115092884797,0.159352189588,5160523077
2020-03-14,0.159239784225,0.160035424804,0.145684912047,0.147292221962,2310448364
2020-03-15,0.147292859703,0.162150153873,0.146127357225,0.153901848678,2197842519
2020-03-16,0.153884579822,0.153884579822,0.133220339358,0.141063142568,2646513873
2020-03-17,0.140981764881,0.150963597199,0.140981764881,0.144524063618,2134494359
2020-03-18,0.144672659713,0.146911378131,0.140783306353,0.143100484825,1964626837
2020-03-19,0.143159454812,0.17047543922,0.143129820224,0.165036656731,2590533670
2020-03-20,0.165092348854,0.173811546342,0.149186859013,0.156868480899,2946481355
2020-03-21,0.156714519793,0.160543647895,0.153646588144,0.158179252137,2068099167
2020-03-22,0.158121442816,0.16110564482,0.149621406974,0.1502137495,1864979797
2020-03-23,0.149928852996,0.157932858661,0.149190374033,0.157418798138,2117431210
2020-03-24,0.157574311721,0.163492773685,0.15682429654,0.162254970345,2155981658
2020-03-25,0.162289711727,0.163891081974,0.158634474637,0.161632984746,2096308695
2020-03-26,0.161679814529,0.175915763137,0.1604224474,0.1750191156,2236102810
2020-03-27,0.175003204674,0.186384694392,0.170563533659,0.176195359424,2849306895
2020-03-28,0.175932190083,0.179475404316,0.167560838205,0.17578285395,2689925753
2020-03-29,0.175680277391,0.176065600716,0.163225484973,0.163829162516,1996124443
2020-03-30,0.163761665639,0.174169895068,0.163176111644,0.172170851945,2131319206
2020-03-31,0.172134452817,0.177882815182,0.171549167383,0.174563208434,2101862049
2020-04-01,0.174314785848,0.175322658152,0.169134463388,0.175322658152,2053108171
2020-04-02,0.175180043932,0.183320731129,0.174309552683,0.178640457396,2352651038
2020-04-03,0.178769258662,0.182728033854,0.176886222619,0.179466924679,2106869710
2020-04-04,0.179611540662,0.182299874399,0.178305495622,0.181732276433,1793826152
2020-04-05,0.181764084203,0.181996102994,0.177277216941,0.179405802747,1660971367
2020-04-06,0.179627598519,0.195864697124,0.179358734086,0.195506018383,2529832371
2020-04-07,0.195685727354,0.20386760416,0.191207320242,0.192092800428,2626151910
2020-04-08,0.192136581378,0.201275449967,0.191408190452,0.200868976191,2091042647
2020-04-09,0.200973202913,0.20133634324,0.195925927685,0.198256806703,1878628667
2020-04-10,0.198156071551,0.198782955284,0.183705668112,0.187464065745,2105282078
2020-04-11,0.18745124208,0.192394019738,0.186113277403,0.188063403254,1847482830
2020-04-12,0.188228827655,0.193848170666,0.187616790478,0.190134754191,2087857416
2020-04-13,0.190532901307,0.190532901307,0.181807586722,0.187732172419,2253497428
2020-04-14,0.187808208907,0.188985198734,0.184261787426,0.18533531093,1889687586
2020-04-15,0.18535999291,0.189265729233,0.181154707518,0.181269596236,1963736221
2020-04-16,0.181254208708,0.191234598803,0.177413711334,0.190104355588,2610251456
2020-04-17,0.190252068089,0.192005789401,0.187613953977,0.1902016746,1887808775
2020-04-18,0.189910978508,0.19535633047,0.189819991941,0.194924681287,1918245143
2020-04-19,0.195003626524,0.196343979696,0.190793196862,0.190859076977,1904866741
2020-04-20,0.190820969226,0.194899579268,0.181830836482,0.183490041082,2364973860
2020-04-21,0.183336894573,0.185643609048,0.182762084805,0.18432813338,1912728846
2020-04-22,0.184175019976,0.189675644202,0.183120018145,0.187970355392,1783803231
2020-04-23,0.187888639956,0.194790038052,0.186765936255,0.191710923726,2271111353
2020-04-24,0.191875962854,0.196721592955,0.191709571816,0.193664915362,1853837706
2020-04-25,0.193684523906,0.19654457233,0.193140066347,0.195053678832,1648491142
2020-04-26,0.195033071644,0.197214728438,0.194504280269,0.196805286943,1692427520
2020-04-27,0.1967003729,0.199275489561,0.19543702554,0.197978158319,1792695609
2020-04-28,0.19804618526,0.218107850102,0.196371687823,0.215484046432,2515531348
2020-04-29,0.21556209354,0.229626594289,0.213436157926,0.227432449971,3041995823
2020-04-30,0.227169413115,0.235703134458,0.211576717538,0.212760618603,3145263526
2020-05-01,0.212857620581,0.224770795507,0.212794558231,0.219247692092,2306876493
2020-05-02,0.219274910734,0.225605541869,0.217247666972,0.223913811714,2170661653
2020-05-03,0.224064474486,0.226339732035,0.21773735848,0.21941428372,2182399826
2020-05-04,0.219450887551,0.220607730152,0.210597651719,0.218963313496,2462194723
2020-05-05,0.218909857421,0.221751713839,0.215441014805,0.216462642788,2104127661
2020-05-06,0.216283851464,0.222338279045,0.215210289685,0.215210289685,2159327467
2020-05-07,0.215492361508,0.220939029343,0.213039552912,0.218917300725,2582702615
2020-05-08,0.218837136908,0.221909437032,0.215489041257,0.219827198272,2460030843
2020-05-09,0.219663265104,0.224728487625,0.216802705615,0.216902232383,2543805061
2020-05-10,0.217133340857,0.217133340857,0.190549493729,0.198175896353,3067472277
2020-05-11,0.198162168398,0.200186265382,0.188483269052,0.194063836854,2470709527
2020-05-12,0.194241279617,0.199801497257,0.192729318522,0.197637349849,2056508740
2020-05-13,0.197561001264,0.203411233481,0.196607083735,0.201480323379,1947109950
2020-05-14,0.201341190282,0.204585988829,0.199653087618,0.203129220795,2154131805
2020-05-15,0.202940474384,0.203415720274,0.197301034836,0.198910817642,2046326382
2020-05-16,0.199081285309,0.202101283902,0.197923775822,0.200031841089,1794850123
2020-05-17,0.20053629695,0.203872087088,0.199712860434,0.201255188716,1752063749
2020-05-18,0.201353479158,0.206324573455,0.201023922453,0.205176388912,1968537516
2020-05-19,0.205250883468,0.205326912235,0.201947303057,0.204027792172,1973351018
2020-05-20,0.203935295572,0.205628153682,0.200245048265,0.201707161556,1933723829
2020-05-21,0.201832204235,0.202703472732,0.191448244603,0.195509412286,1753934487
2020-05-22,0.195535425288,0.201745450018,0.193609151683,0.200343234125,1852264124
2020-05-23,0.200417820253,0.201768593336,0.197664074896,0.198856234449,1459815519
2020-05-24,0.198910825539,0.201452789424,0.195403110322,0.195431456294,1447641496
2020-05-25,0.195285061753,0.19762918939,0.192201349176,0.197327143522,1671594106
2020-05-26,0.197273422596,0.197611052451,0.193404091291,0.193974566348,1585691776
2020-05-27,0.193919720079,0.19882118549,0.193764415766,0.197857235417,1535112976
2020-05-28,0.197923844181,0.200902092882,0.195621300495,0.200594747436,1615654544
2020-05-29,0.20066940652,0.202827276907,0.197128840277,0.198348212955,1477357235
2020-05-30,0.198349035254,0.206473945511,0.196925489791,0.206219635661,1683149543
2020-05-31,0.206236392211,0.211519487219,0.201748660495,0.202905550853,1737139256
2020-06-01,0.202834159863,0.210731043017,0.202112083181,0.210249192897,1702904267
2020-06-02,0.210181885469,0.214335297202,0.200696210064,0.202764320952,1850078103
2020-06-03,0.202901334181,0.204478181902,0.201270346593,0.203663381355,1335828090
2020-06-04,0.203718712027,0.206493926707,0.201864051492,0.204981596199,1368430496
